52240180@N03,78.38999999999999, 17.578799999999994
7454236@N04,124.04505154639178, 24.36773195876288
7618419@N06,135.61941176470586, 34.85117647058822
47715409@N03,114.19357414448667, 22.24026615969581
8024196@N07,-0.10739495798319734, 51.57
31981813@N00,-74.02672131147543, 40.74344262295081
133982320@N07,149.1975, -35.38375
55250503@N08,114.33220183486237, 30.538073394495406
63170558@N07,121.57488549618319, 24.63595419847328
77903093@N00,139.50316272805188, 35.49044814497367
56639789@N00,103.76999999999998, 1.176666666666668
101589504@N04,-88.34261538461539, 42.149076923076926
18846826@N06,2.1037499999999945, 41.44500000000001
94807274@N00,8.847551020408163, 46.12224489795919
50566068@N00,-121.76739130434784, 37.21521739130434
26846159@N02,-97.72701923076923, 32.75177884615385
45551830@N00,121.29470246734394, 24.608142235123363
58493771@N00,0.030998336106484354, 51.99873544093177
83237260@N05,116.21420972644374, 39.894893617021296
77686919@N08,-67.12411764705882, -20.472352941176474
95525802@N07,29.00454545454544, 40.95818181818181
90817473@N00,103.85583106267029, 1.3181198910081702
153166048@N08,-84.02159235668793, 10.016369426751593
87674798@N06,18.68441860465116, 42.469534883720925
25274355@N00,116.36772151898734, 39.969113924050625
18205690@N02,2.3030177514792918, 48.8710650887574
127110059@N05,-0.4607063197026065, 51.193271375464676
27228003@N00,114.1547727272727, 22.29954545454545
129484962@N05,116.375, 39.895
85397023@N00,-79.41713286713288, 43.647482517482516
92063140@N00,-77.00778203297419, 38.96021485135661
11419340@N05,13.409999999999997, 52.47
23297434@N03,114.02624999999999, 22.282499999999988
45328525@N00,-101.2037142857143, 21.010285714285715
29925078@N05,-111.92538461538463, 40.728461538461524
26194369@N04,113.034375, 22.65187499999999
24464158@N00,2.3400000000000034, 48.870000000000005
27746758@N05,2.3660240963855466, 48.870000000000005
89663409@N03,116.52545454545454, 40.00909090909091
82472588@N03,13.048175115207357, 47.78585253456221
100603455@N06,121.24636363636363, 24.764545454545456
30974254@N02,-122.38714285714286, 37.8
39241027@N08,-73.52344660194174, 45.471407766990275
127339305@N05,6.086249999999989, 44.116875
9904269@N03,116.38524622455681, 40.049409061063685
101212512@N07,7.838742596039931, 46.568625825012695
97206584@N03,116.35916006339144, 39.90080824088748
75711656@N00,0.6681268011527276, 51.858674351585
39652573@N07,135.71374209860937, 34.86481668773703
21661858@N08,126.58135135135134, 33.37086486486486
76843137@N04,116.36379310344829, 39.891724137931035
89332570@N00,2.280000000000001, 48.870000000000005
25890717@N03,-117.17474820143886, 32.81489208633093
23716286@N02,8.535599999999995, 49.36679999999999
54448386@N00,77.4267412140575, 12.841533546325875
94311418@N08,121.42119999999996, 31.229999999999986
26672973@N05,76.52999999999999, 9.524999999999997
9090858@N04,108.98181818181818, 34.28999999999999
152449641@N07,-87.25444444444445, 20.94555555555555
28508316@N07,116.37947368421052, 39.870000000000005
48332444@N06,84.07909090909088, 28.197272727272722
58623257@N03,-87.63567567567569, 41.85648648648648
34438251@N06,132.64249999999998, 51.0525
112963456@N05,-119.64452054794519, 37.709999999999994
59722789@N06,0.5179491833030792, 51.49845735027222
14696589@N05,12.469148936170209, 41.99297872340425
50096755@N00,139.76948717948716, 35.72846153846153
44072785@N02,-87.626, 41.849999999999994
48129015@N00,-3.1926923076923175, 55.89461538461537
76410743@N03,13.148181818181804, 67.98272727272727
13722099@N00,-0.10687500000000405, 51.567187499999996
14150128@N08,120.88311740890687, 14.432429149797569
22213637@N07,-3.1860000000000075, 55.920461538461524
48784929@N03,103.87462809917353, 1.3311570247933835
35018462@N02,168.7722680412371, -44.97309278350516
60799853@N05,103.94694915254236, 13.409999999999995
8764442@N07,-0.1256610435464924, 51.41817575519811
21049351@N00,13.769999999999982, 51.03
8017250@N04,125.72142857142856, 38.87571428571429
85147818@N03,103.76999999999998, 1.3499999999999943
84373154@N00,-113.48481031866467, 53.54412746585734
87141981@N00,114.11727272727269, 22.52454545454545
11328247@N05,103.76999999999998, 1.347662337662332
37185073@N00,116.34784615384616, 39.99184615384615
70642595@N05,113.90100616016423, 22.619568788501024
97379109@N06,121.04710414902624, 31.341414055884844
111008485@N06,121.26552631578946, 24.854210526315786
101021627@N05,116.18999999999998, 40.04999999999998
35379268@N08,13.351357466063343, 52.470000000000006
66232398@N02,121.37176991150442, 31.193362831858398
92476047@N00,116.3986265060241, 39.93072289156626
27875893@N08,18.315586107091168, 47.22099855282197
82992618@N00,125.71884297520658, 38.96851239669421
71371521@N00,-4.006800000000007, 53.1684
98551200@N02,121.60764705882349, 25.04647058823529
48996509@N07,0.1130567685589495, 52.21847161572053
82161237@N00,174.7271900826446, -41.30925619834711
56620629@N08,8.721146843225343, 45.283237171908254
148263266@N06,4.762915921287997, 52.27357781753129
47206740@N00,-0.2989285714285782, 51.47035714285713
21500020@N08,-74.03702521008402, 40.76576470588233
32038768@N00,24.812009569377974, 60.24444976076556
50408441@N00,121.3676470588235, 31.20670588235294
24588425@N04,-73.9548, 40.76999999999998
98908208@N00,-77.64370786516854, 43.11202247191009
62604574@N06,114.39, 30.54857142857142
82391864@N02,-3.6899999999999977, 40.41
34944585@N04,-0.29934782608696786, 51.34402173913043
98775827@N02,37.56482288828337, 55.79190735694822
8097809@N02,78.57, 33.75
75243296@N08,34.08967741935482, 28.53
80246871@N00,103.82788919198569, 1.3257369955789626
44867445@N08,96.13636363636363, 21.966818181818173
97187435@N03,121.57292452830185, 25.08919811320754
54569481@N04,120.32999999999998, 36.08999999999999
98782544@N00,114.20154135338343, 22.238458646616532
82304216@N00,-3.5241690962099317, 37.17
10269935@N06,18.74793103448275, 2.9762068965517163
41066757@N00,121.40999999999997, 31.22999999999999
12836528@N00,-111.492, 32.802
18474966@N00,117.99000000000001, 24.39
74873321@N00,-122.65411764705881, 45.479117647058814
34814413@N08,2.2740000000000005, 48.873000000000005
124589141@N08,116.37000000000002, 39.90695364238411
58894441@N03,-123.01494773519164, 44.97585365853658
17921858@N00,108.0144, 16.123199999999994
123357552@N02,-23.872500000000002, 64.85399999999998
57140479@N06,172.34513513513514, -43.58189189189189
45944156@N04,-87.75000000000001, 41.94599999999999
35034364763@N01,-122.40301255230126, 37.64071129707113
36320080@N04,149.57357142857146, -35.151830357142856
136288413@N03,5.204999999999993, 44.1681818181818
133266279@N02,114.07235294117645, 22.308352941176462
73422502@N08,2.325113808801216, 48.8618057663126
47135390@N02,83.07, 25.289999999999992
36107733@N05,116.36895348837209, 39.886744186046506
83136675@N00,121.40999999999997, 31.22999999999999
23853746@N03,121.58040000000001, 25.051199999999998
46936561@N00,-0.013619771863118725, 51.875840304182496
91399195@N04,-122.11200000000002, 37.45799999999999
89338130@N00,118.88999999999997, 24.929999999999993
93012469@N03,-122.35499999999999, 37.833749999999995
47829245@N04,-157.9020273348519, 21.426560364464688
15146425@N07,116.37000000000002, 39.87432
12299477@N04,121.47214285714283, 31.289999999999992
95611942@N00,-117.14167129372572, 32.75660188784009
19444820@N00,113.96690721649482, 22.630824742268032
8686268@N07,-71.0569090909091, 42.36490909090908
37854997@N02,-112.64837837837838, 37.450540540540544
96844668@N07,106.57145454545451, 10.592181818181812
24497400@N03,139.60125, 35.69624999999999
21686821@N06,8.409295774647884, 46.09140845070423
125701341@N07,-72.62462686567164, 41.70223880597014
15095326@N06,100.52999999999997, 13.769999999999994
56039723@N07,-81.56692913385831, 41.38582677165354
19044373@N00,87.189406779661, 48.6232627118644
50038223@N03,18.08094654788419, 59.32920935412026
30023246@N06,-122.17632352941176, 37.56573529411765
42817505@N02,121.40228571428568, 31.18371428571428
72123821@N00,116.48264150943395, 39.94245283018868
48722782@N00,108.99, 34.28999999999999
66897286@N00,-122.40481095176013, 37.74661016949152
49127680@N00,100.40684210526315, 27.341052631578943
94363776@N00,12.329999999999986, 45.44999999999999
84988115@N08,29.02999999999999, 40.99666666666666
30668038@N00,-122.3539024390244, 37.821951219512194
78797573@N00,121.40379663913414, 31.229436058103094
19887481@N02,-86.91749999999999, 20.812499999999996
49346131@N04,100.51868571428568, 13.82382857142857
7241224@N03,116.41554744525547, 39.933941605839415
89433505@N00,2.3431034482758655, 48.87
92601235@N00,-116.73234000000002, 32.92919999999999
44999778@N05,126.95337468982632, 37.616203473945404
24448805@N07,-74.03861723446893, 40.77342685370739
54787858@N06,11.625652173913029, 48.15
67248583@N06,151.27909090909088, -33.871818181818185
53480418@N05,116.38607142857144, 39.87707142857143
35430600@N06,11.2608, 49.9206
79301065@N00,116.38551724137932, 39.91655172413793
31545399@N05,116.34833333333333, 39.96166666666665
30025428@N02,-73.19950819672131, 40.93819672131147
71438311@N00,103.78100169779286, 1.3249405772495708
74007022@N00,-73.494, 45.44999999999999
19297887@N00,121.45627450980389, 31.24294117647058
79945789@N00,7.495760286225403, 45.09
72948589@N00,35.23441817510159, 32.95609161433321
76184185@N02,135.58609756097562, 34.83439024390243
8056980@N08,151.26934426229505, -33.91347540983607
138611121@N08,-0.37636363636364417, 42.77454545454546
39780990@N06,116.38333333333333, 39.89222222222223
48122549@N00,-106.27544117647061, 35.909999999999975
59059800@N06,-122.293125, 37.5975
66587406@N00,-0.09769230769231163, 51.55615384615384
96033647@N00,121.3282182628062, 23.785456570155905
24049265@N00,-122.45048780487807, 37.73721951219511
94505724@N05,120.13434782608692, 30.30316770186335
68915436@N07,116.35661157024794, 39.98454545454544
95047543@N06,-3.703743842364531, 40.43216748768473
12177583@N08,114.38885766092474, 30.502199456029
87324840@N00,121.5980597014925, 25.091194029850744
7313621@N03,151.24090909090907, -33.91363636363636
120627497@N03,98.67991304347825, 19.040086956521737
87041028@N00,2.4063636363636416, 48.871818181818185
33096224@N07,-123.04393548387098, 49.22883870967741
30402562@N07,73.88999999999999, 18.450000000000003
94337072@N00,121.43531249999997, 31.224374999999988
85444155@N08,104.13, 30.69
33465528@N00,114.20999999999997, 22.230949868073864
21669873@N00,116.28163636363638, 39.99370909090908
58107867@N04,144.98746478873238, -37.87985915492959
26890882@N05,116.3970520231214, 40.01878612716762
27454212@N00,-0.10667296786389839, 51.54788279773156
91639505@N00,121.4182129277566, 31.229999999999993
13724880@N04,2.2950000000000017, 48.870000000000005
11560633@N03,-118.30304347826088, 34.06304347826087
27279487@N03,0.005652173913040123, 52.16565217391303
68887638@N00,114.10442307692304, 22.255961538461534
40365127@N04,-0.1577227722772337, 51.78742574257426
48318576@N08,-73.81231578947369, 40.76999999999998
30681620@N03,-43.16333333333335, -22.950000000000003
52138521@N04,139.7545714285714, 35.72485714285713
49016095@N05,4.949999999999989, 52.28999999999999
24202194@N08,-7.58454545454546, 33.61909090909091
50512916@N07,18.064285714285713, 59.31
35782666@N00,107.37, 30.689999999999998
57812023@N07,103.80056603773583, 1.3574716981132022
81835272@N00,12.509999999999991, 41.849999999999994
9007902@N06,120.70483763530387, 24.154808492922562
86362948@N05,2.384129032258062, 41.72690322580644
92148649@N00,-122.09199999999998, 37.764999999999986
50220982@N03,114.1604494382022, 22.319999999999997
12436615@N00,116.37571428571428, 40.07285714285713
25278036@N07,151.22032258064513, -33.878129032258066
7287512@N02,-86.12796505652621, 40.26995889003082
36583858@N05,-86.50962765957446, 35.93848404255319
66905841@N07,116.35153846153848, 39.89769230769231
35034348080@N01,-0.1913573700954468, 51.54957582184517
72095130@N00,-71.33727272727275, 42.3
7788419@N05,126.97695652173913, 37.526086956521745
24424913@N05,-66.67085106382979, 45.97085106382979
52513527@N02,-0.2478609625668505, 51.593582887700535
100625943@N05,103.94999999999997, 13.409999999999997
94246031@N00,-122.41527492668628, 37.67090542521995
52497675@N05,-2.636832298136659, 51.37770186335402
31155442@N03,-79.89591891891894, 43.29924324324324
42673181@N07,114.17685920577614, 22.281335740072194
90577814@N00,-77.36262711864406, 38.94864406779662
97963100@N00,103.78565217391304, 1.3499999999999943
65913094@N02,116.415, 39.906000000000006
14417999@N00,108.27771084337347, 26.144216867469876
11757382@N06,113.9944011142061, 22.23401114206127
93171918@N06,116.47999999999999, 39.87857142857143
49098054@N00,99.71571428571428, 6.329999999999999
62161591@N06,117.26999999999998, 39.150000000000006
22666435@N06,121.53929999999998, 25.057949999999995
48952122@N00,139.67515384615385, 35.62332167832168
47291429@N04,103.80893617021275, 1.3417021276595693
55663037@N00,139.48067698259186, 35.489071566731134
86374182@N06,114.20999999999998, 22.276666666666657
22465386@N05,-6.236856649395517, 53.35626943005182
73249943@N07,116.53500000000003, 39.847500000000004
118912928@N08,-3.521150442477894, 37.17
29102299@N08,136.74193548387098, 36.621290322580634
89804362@N07,98.65799999999999, 28.097999999999995
55870072@N02,121.57096815286621, 24.99718471337579
45598712@N06,121.50809264305174, 31.292288828337878
20976710@N02,-123.08496382054992, 49.20186685962372
35084697@N04,-73.545, 45.48749999999999
35176909@N08,121.33471389645777, 24.74926430517712
33169907@N02,-117.15387096774194, 33.07645161290322
50176683@N06,-134.87620357634114, 58.52228335625861
44481629@N02,121.46210526315787, 31.22999999999999
98104727@N00,-71.07476272648836, 42.3750905953408
54128755@N08,121.40999999999998, 31.225999999999985
56753736@N03,101.78999999999996, 3.1499999999999915
23802687@N06,24.833230403800464, 60.217268408551085
96974204@N08,8.968456591639859, 45.82736334405145
140845534@N03,2.3400000000000034, 48.870000000000005
23056797@N06,-74.02640625000001, 40.76999999999998
24975001@N04,166.28268292682924, -77.59536585365852
9036889@N06,-73.76051771117167, 40.7034604904632
55610936@N07,114.09768595041321, 22.31107438016528
86089693@N00,0.12459459459459146, 51.26027027027026
25506969@N00,121.58714285714284, 38.927142857142854
57642664@N07,-1.9125000000000076, 50.66999999999999
48907364@N04,31.22999999999999, -23.310000000000002
34367196@N05,116.55, 39.870000000000005
92982993@N00,144.74445086705202, 13.40895953757225
26046024@N06,-0.06622983870968097, 52.21125
63305146@N06,-123.04012499999996, 49.23674999999999
30202957@N00,127.06823252444767, 37.49616443317638
33056242@N06,-0.18981818181818902, 51.327272727272714
62026855@N00,-0.09136882129278032, 51.56041825095057
56772551@N07,116.37, 39.870000000000005
78167017@N02,-60.799219440353475, -32.88737849779088
80304458@N00,37.56036585365853, 55.71109756097561
40703341@N00,121.12453823237334, 23.39791188950076
98677411@N00,-75.38460095389507, 39.96271860095389
24555861@N03,-0.0612209302325617, 50.918546511627895
21527859@N00,121.56499425947182, 25.043455797933408
42641173@N00,-77.34242647058821, 35.54768382352941
8266607@N03,121.40704918032783, 31.22999999999999
66895646@N04,-74.04879518072289, 40.767590361445755
80553776@N00,121.57285714285713, 25.019999999999992
46808801@N06,-1.4160000000000028, 53.446000000000005
67254977@N05,-1.3257142857142874, 51.772857142857134
88788583@N07,30.275999999999986, 59.885099999999994
139523993@N02,-123.01110497237568, 49.23696132596684
119054883@N02,114.20999999999998, 30.577499999999993
7679455@N03,101.60446153846154, 3.0669230769230724
90106285@N02,8.577499999999985, 47.4125
57137015@N03,101.07, 47.97
27685361@N04,12.329999999999984, 45.44399999999999
63225010@N03,-93.3456270096463, 44.78672025723472
78682774@N00,-9.808912386706952, 31.589999999999993
15607955@N08,116.34882352941177, 40.06588235294117
62445171@N00,-3.1209015544041523, 56.471968911917116
